Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"sa.assertEquals(ActualDTYNonOptedOrderStatus, ""Completed"")",Chrome 78.0.3904.97,,2019-11-15 13:54:26,2019-11-15 13:54:26,0.000s,PASSED
"buttonEditDTYOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 78.0.3904.97,,2019-11-15 13:54:26,2019-11-15 13:54:26,0.000s,PASSED
click(buttonEditDTYOptedOrder),Chrome 78.0.3904.97,,2019-11-15 13:54:26,2019-11-15 13:54:29,3.205s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 78.0.3904.97,,2019-11-15 13:54:29,2019-11-15 13:54:33,4.228s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 78.0.3904.97,,2019-11-15 13:54:33,2019-11-15 13:54:33,0.232s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is not yet eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:54:33,2019-11-15 13:54:34,0.854s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:54:34,2019-11-15 13:54:35,1.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:54:35,2019-11-15 13:54:35,0.070s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:54:35,2019-11-15 13:54:36,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:54:36,2019-11-15 13:54:36,0.066s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:54:36,2019-11-15 13:54:37,1.003s,PASSED
"hasAtributeDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:54:37,2019-11-15 13:54:37,0.051s,PASSED
if (hasAtributeDisabled),Chrome 78.0.3904.97,,2019-11-15 13:54:37,2019-11-15 13:54:37,0.029s,PASSED
"span_place_dty_order_greys = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/span_place_dty_order_grey""), 20)",Chrome 78.0.3904.97,,2019-11-15 13:54:37,2019-11-15 13:54:37,0.020s,PASSED
if (span_place_dty_order_greys.size() != 1),Chrome 78.0.3904.97,,2019-11-15 13:54:37,2019-11-15 13:54:37,0.001s,PASSED
"verifyElementHasAttribute(findTestObject(""Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", 20, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.97,,2019-11-15 13:54:37,2019-11-15 13:54:37,0.025s,PASSED
"verifyElementAttributeValue(findTestObject(""Object Repository/Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", ""background-color: rgb(211, 211, 211); cursor: default;"", 20)",Chrome 78.0.3904.97,,2019-11-15 13:54:37,2019-11-15 13:54:37,0.028s,PASSED
delay(2),Chrome 78.0.3904.97,,2019-11-15 13:54:37,2019-11-15 13:54:39,2.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_cancel""))",Chrome 78.0.3904.97,,2019-11-15 13:54:39,2019-11-15 13:54:41,1.748s,PASSED
delay(1),Chrome 78.0.3904.97,,2019-11-15 13:54:41,2019-11-15 13:54:42,1.002s,PASSED
