Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
vsyearElig = dfYYYY.format(showEligDate),Chrome 77.0.3865.90,,2019-10-10 17:43:08,2019-10-10 17:43:08,0.001s,PASSED
vsmonthElig = dfMM.format(showEligDate),Chrome 77.0.3865.90,,2019-10-10 17:43:08,2019-10-10 17:43:08,0.000s,PASSED
vsdayElig = dfDD.format(showEligDate),Chrome 77.0.3865.90,,2019-10-10 17:43:08,2019-10-10 17:43:08,0.000s,PASSED
"println(UtilityMethods.concat(""from DTY: "", vsday, "" "", vsmonth, "" "", vsyear))",Chrome 77.0.3865.90,,2019-10-10 17:43:08,2019-10-10 17:43:08,0.000s,PASSED
"callTestCase(findTestCase(""VirtualShow/createShow""), [""testEnvt"":"""", ""username"":"""", ""password"":"""", ""stylist"":"""", ""hostess"":"""", ""cohostess"":"""", ""guest1"":"""", ""guest2"":"""", ""verifyHostess"":"""", ... ], CONTINUE_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-10 17:43:08,2019-10-10 17:44:27,1m - 19.469s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 77.0.3865.90,,2019-10-10 17:44:27,2019-10-10 17:44:29,1.502s,PASSED
g1Vars = UtilityMethods.splitPersonName(guest1),Chrome 77.0.3865.90,,2019-10-10 17:44:29,2019-10-10 17:44:29,0.001s,PASSED
"g1Var = UtilityMethods.concat(g1Vars[1], "", "", g1Vars[0])",Chrome 77.0.3865.90,,2019-10-10 17:44:29,2019-10-10 17:44:29,0.001s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 77.0.3865.90,,2019-10-10 17:44:29,2019-10-10 17:44:29,0.001s,PASSED
click(buttonPlaceOrder),Chrome 77.0.3865.90,,2019-10-10 17:44:29,2019-10-10 17:44:31,2.713s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-10 17:44:31,2019-10-10 17:44:34,3.002s,PASSED
"DTYMsg = UtilityMethods.concat(""This order will become eligible for ""Direct to You"" shipping after "", vsmonthElig, ""/"", vsdayElig, ""."")",Chrome 77.0.3865.90,,2019-10-10 17:44:34,2019-10-10 17:44:34,0.001s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 77.0.3865.90,,2019-10-10 17:44:34,2019-10-10 17:44:34,0.071s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-10 17:44:34,2019-10-10 17:44:34,0.041s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 77.0.3865.90,,2019-10-10 17:44:34,2019-10-10 17:44:34,0.052s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-10 17:44:34,2019-10-10 17:44:37,3.003s,PASSED
driver = getWebDriver(),Chrome 77.0.3865.90,,2019-10-10 17:44:37,2019-10-10 17:44:37,0.001s,PASSED
executor = driver,Chrome 77.0.3865.90,,2019-10-10 17:44:37,2019-10-10 17:44:37,0.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 77.0.3865.90,,2019-10-10 17:44:37,2019-10-10 17:44:38,0.076s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 77.0.3865.90,,2019-10-10 17:44:38,2019-10-10 17:44:41,3.795s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-10 17:44:41,2019-10-10 17:44:44,3.003s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 77.0.3865.90,,2019-10-10 17:44:44,2019-10-10 17:44:50,5.168s,PASSED
if (emptyCart.size() > 0),Chrome 77.0.3865.90,,2019-10-10 17:44:50,2019-10-10 17:44:50,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 77.0.3865.90,,2019-10-10 17:44:50,2019-10-10 17:44:50,0.023s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 77.0.3865.90,,2019-10-10 17:44:50,2019-10-10 17:44:50,0.021s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 77.0.3865.90,,2019-10-10 17:44:50,2019-10-10 17:44:50,0.162s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-10 17:44:50,2019-10-10 17:44:52,2.001s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-10 17:44:52,2019-10-10 17:44:52,0.068s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-10 17:44:52,2019-10-10 17:44:54,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 77.0.3865.90,,2019-10-10 17:44:54,2019-10-10 17:44:54,0.070s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 77.0.3865.90,,2019-10-10 17:44:54,2019-10-10 17:44:54,0.080s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-10 17:44:54,2019-10-10 17:44:59,5.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 77.0.3865.90,,2019-10-10 17:44:59,2019-10-10 17:44:59,0.118s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-10 17:44:59,2019-10-10 17:45:02,3.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 77.0.3865.90,,2019-10-10 17:45:02,2019-10-10 17:45:02,0.133s,PASSED
delay(5),Chrome 77.0.3865.90,,2019-10-10 17:45:02,2019-10-10 17:45:07,5.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 77.0.3865.90,,2019-10-10 17:45:07,2019-10-10 17:45:07,0.168s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-10 17:45:07,2019-10-10 17:45:10,3.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is not yet eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-10 17:45:10,2019-10-10 17:45:10,0.069s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-10 17:45:10,2019-10-10 17:45:11,1.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-10 17:45:11,2019-10-10 17:45:12,0.068s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-10 17:45:12,2019-10-10 17:45:13,1.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-10 17:45:13,2019-10-10 17:45:13,0.064s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-10 17:45:13,2019-10-10 17:45:14,1.002s,PASSED
"hasAtributeDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-10 17:45:14,2019-10-10 17:45:14,0.053s,PASSED
if (hasAtributeDisabled),Chrome 77.0.3865.90,,2019-10-10 17:45:14,2019-10-10 17:45:14,0.050s,PASSED
"span_place_dty_order_greys = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/span_place_dty_order_grey""), 20)",Chrome 77.0.3865.90,,2019-10-10 17:45:14,2019-10-10 17:45:14,0.042s,PASSED
if (span_place_dty_order_greys.size() != 1),Chrome 77.0.3865.90,,2019-10-10 17:45:14,2019-10-10 17:45:14,0.000s,PASSED
"verifyElementHasAttribute(findTestObject(""Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", 20, CONTINUE_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-10 17:45:14,2019-10-10 17:45:14,0.082s,PASSED
"verifyElementAttributeValue(findTestObject(""Object Repository/Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", ""background-color: rgb(211, 211, 211); cursor: default;"", 20)",Chrome 77.0.3865.90,,2019-10-10 17:45:14,2019-10-10 17:45:14,0.051s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-10 17:45:14,2019-10-10 17:45:15,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 77.0.3865.90,,2019-10-10 17:45:15,2019-10-10 17:45:15,0.225s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-10 17:45:15,2019-10-10 17:45:16,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 77.0.3865.90,,2019-10-10 17:45:16,2019-10-10 17:45:19,2.439s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-10 17:45:19,2019-10-10 17:45:22,3.004s,PASSED
"paymentOptions = findWebElements(findTestObject(""Page_cabi Shipping/select_payment_options""), 20)",Chrome 77.0.3865.90,,2019-10-10 17:45:22,2019-10-10 17:45:22,0.036s,PASSED
get(0).getAttribute(addOnStyle),Chrome 77.0.3865.90,,2019-10-10 17:45:22,2019-10-10 17:45:22,0.017s,PASSED
validPayOption = true,Chrome 77.0.3865.90,,2019-10-10 17:45:22,2019-10-10 17:45:22,0.000s,PASSED
for (org.openqa.selenium.WebElement we : paymentOptions),Chrome 77.0.3865.90,,2019-10-10 17:45:22,2019-10-10 17:45:22,0.345s,PASSED
sa.assertTrue(validPayOption),Chrome 77.0.3865.90,,2019-10-10 17:45:22,2019-10-10 17:45:22,0.001s,PASSED
delay(3),Chrome 77.0.3865.90,,2019-10-10 17:45:22,2019-10-10 17:45:25,3.003s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 77.0.3865.90,,2019-10-10 17:45:25,2019-10-10 17:45:25,0.029s,PASSED
if (DTYMsgs.size() > 0),Chrome 77.0.3865.90,,2019-10-10 17:45:25,2019-10-10 17:45:25,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_select""))",Chrome 77.0.3865.90,,2019-10-10 17:45:25,2019-10-10 17:45:25,0.165s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_cash""))",Chrome 77.0.3865.90,,2019-10-10 17:45:25,2019-10-10 17:45:25,0.145s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-10 17:45:25,2019-10-10 17:45:26,1.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 77.0.3865.90,,2019-10-10 17:45:26,2019-10-10 17:45:26,0.110s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-10 17:45:26,2019-10-10 17:45:28,2.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 77.0.3865.90,,2019-10-10 17:45:28,2019-10-10 17:45:31,2.343s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 77.0.3865.90,,2019-10-10 17:45:31,2019-10-10 17:45:32,1.672s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 77.0.3865.90,,2019-10-10 17:45:32,2019-10-10 17:45:33,0.065s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 77.0.3865.90,,2019-10-10 17:45:33,2019-10-10 17:45:33,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 77.0.3865.90,,2019-10-10 17:45:33,2019-10-10 17:45:33,0.000s,PASSED
println(actualOrderStatus),Chrome 77.0.3865.90,,2019-10-10 17:45:33,2019-10-10 17:45:33,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 77.0.3865.90,,2019-10-10 17:45:33,2019-10-10 17:45:34,1.412s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-10 17:45:34,2019-10-10 17:45:36,2.003s,PASSED
"ActualDTYNonOptedOrderStatus = getText(UtilityMethods.createTestObject(""DTYOptedOrderStatus"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='order-status']""))",Chrome 77.0.3865.90,,2019-10-10 17:45:36,2019-10-10 17:45:36,0.073s,PASSED
"sa.assertEquals(ActualDTYNonOptedOrderStatus, ""Completed"")",Chrome 77.0.3865.90,,2019-10-10 17:45:36,2019-10-10 17:45:36,0.002s,PASSED
"buttonEditDTYOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 77.0.3865.90,,2019-10-10 17:45:36,2019-10-10 17:45:36,0.002s,PASSED
click(buttonEditDTYOptedOrder),Chrome 77.0.3865.90,,2019-10-10 17:45:36,2019-10-10 17:45:39,3.067s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 77.0.3865.90,,2019-10-10 17:45:39,2019-10-10 17:45:44,4.485s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 77.0.3865.90,,2019-10-10 17:45:44,2019-10-10 17:45:44,0.319s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is not yet eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-10 17:45:44,2019-10-10 17:45:45,0.860s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-10 17:45:45,2019-10-10 17:45:46,1.005s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-10 17:45:46,2019-10-10 17:45:46,0.055s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-10 17:45:46,2019-10-10 17:45:47,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-10 17:45:47,2019-10-10 17:45:47,0.059s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-10 17:45:47,2019-10-10 17:45:48,1.005s,PASSED
"hasAtributeDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-10 17:45:48,2019-10-10 17:45:48,0.050s,PASSED
if (hasAtributeDisabled),Chrome 77.0.3865.90,,2019-10-10 17:45:48,2019-10-10 17:45:48,0.046s,PASSED
"span_place_dty_order_greys = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/span_place_dty_order_grey""), 20)",Chrome 77.0.3865.90,,2019-10-10 17:45:48,2019-10-10 17:45:48,0.027s,PASSED
if (span_place_dty_order_greys.size() != 1),Chrome 77.0.3865.90,,2019-10-10 17:45:48,2019-10-10 17:45:48,0.000s,PASSED
"verifyElementHasAttribute(findTestObject(""Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", 20, CONTINUE_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-10 17:45:48,2019-10-10 17:45:48,0.051s,PASSED
"verifyElementAttributeValue(findTestObject(""Object Repository/Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", ""background-color: rgb(211, 211, 211); cursor: default;"", 20)",Chrome 77.0.3865.90,,2019-10-10 17:45:48,2019-10-10 17:45:48,0.045s,PASSED
delay(2),Chrome 77.0.3865.90,,2019-10-10 17:45:48,2019-10-10 17:45:50,2.005s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_cancel""))",Chrome 77.0.3865.90,,2019-10-10 17:45:50,2019-10-10 17:45:54,3.402s,PASSED
delay(1),Chrome 77.0.3865.90,,2019-10-10 17:45:54,2019-10-10 17:45:55,1.002s,PASSED
