Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"ActualDTYOptedOrderStatus = getText(UtilityMethods.createTestObject(""DTYOptedOrderStatus"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='order-status']""))",Chrome 76.0.3809.132,,2019-09-19 17:29:50,2019-09-19 17:29:50,0.040s,PASSED
"ActualDTYNonOptedOrderStatus = getText(UtilityMethods.createTestObject(""DTYOptedOrderStatus"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g2Var, ""')]/parent::td/following-sibling::td[@class='order-status']""))",Chrome 76.0.3809.132,,2019-09-19 17:29:50,2019-09-19 17:29:50,0.035s,PASSED
"sa.assertEquals(ActualDTYOptedOrderStatus, ""PENDING SHIPMENT"")",Chrome 76.0.3809.132,,2019-09-19 17:29:50,2019-09-19 17:29:50,0.000s,PASSED
"sa.assertEquals(ActualDTYNonOptedOrderStatus, ""Completed"")",Chrome 76.0.3809.132,,2019-09-19 17:29:50,2019-09-19 17:29:50,0.000s,PASSED
"buttonEditDTYOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-19 17:29:50,2019-09-19 17:29:50,0.001s,PASSED
click(buttonEditDTYOptedOrder),Chrome 76.0.3809.132,,2019-09-19 17:29:50,2019-09-19 17:29:51,1.374s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-19 17:29:51,2019-09-19 17:29:56,4.625s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-19 17:29:56,2019-09-19 17:29:56,0.213s,PASSED
"checkDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:29:56,2019-09-19 17:29:57,0.861s,PASSED
"checkChecked = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""checked"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:29:57,2019-09-19 17:29:57,0.025s,PASSED
if (checkDisabled && checkChecked),Chrome 76.0.3809.132,,2019-09-19 17:29:57,2019-09-19 17:29:57,0.069s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:29:57,2019-09-19 17:29:59,2.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_cancel""))",Chrome 76.0.3809.132,,2019-09-19 17:29:59,2019-09-19 17:30:01,1.672s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:30:01,2019-09-19 17:30:02,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_invitaions""))",Chrome 76.0.3809.132,,2019-09-19 17:30:02,2019-09-19 17:30:05,3.621s,PASSED
"guest3 = findTestData(dataFile).getValue(""guest3"", 1)",Chrome 76.0.3809.132,,2019-09-19 17:30:05,2019-09-19 17:30:05,0.024s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/a_add_guests""), 10))",Chrome 76.0.3809.132,,2019-09-19 17:30:05,2019-09-19 17:30:07,1.705s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), guest3)",Chrome 76.0.3809.132,,2019-09-19 17:30:07,2019-09-19 17:30:07,0.201s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:30:07,2019-09-19 17:30:09,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 17:30:09,2019-09-19 17:30:10,0.164s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-19 17:30:10,2019-09-19 17:30:10,0.040s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:30:10,2019-09-19 17:30:12,2.001s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/a_add_guest""))",Chrome 76.0.3809.132,,2019-09-19 17:30:12,2019-09-19 17:30:12,0.437s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:30:12,2019-09-19 17:30:14,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/input_Next""))",Chrome 76.0.3809.132,,2019-09-19 17:30:14,2019-09-19 17:30:15,1.343s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/input_Overview""))",Chrome 76.0.3809.132,,2019-09-19 17:30:15,2019-09-19 17:30:17,1.193s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 76.0.3809.132,,2019-09-19 17:30:17,2019-09-19 17:30:18,1.318s,PASSED
"buttonEditDTYNonOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYNonOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g2Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-19 17:30:18,2019-09-19 17:30:18,0.000s,PASSED
click(buttonEditDTYNonOptedOrder),Chrome 76.0.3809.132,,2019-09-19 17:30:18,2019-09-19 17:30:20,2.580s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-19 17:30:20,2019-09-19 17:30:25,4.500s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-19 17:30:25,2019-09-19 17:30:25,0.219s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:30:25,2019-09-19 17:30:26,0.893s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:30:26,2019-09-19 17:30:28,2.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_payments""))",Chrome 76.0.3809.132,,2019-09-19 17:30:28,2019-09-19 17:30:28,0.151s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:30:28,2019-09-19 17:30:31,3.002s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:30:31,2019-09-19 17:30:46,14.641s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-19 17:30:46,2019-09-19 17:30:46,0.044s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-19 17:30:46,2019-09-19 17:30:53,7.153s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-19 17:30:53,2019-09-19 17:30:53,0.212s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:30:53,2019-09-19 17:30:54,0.828s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5))",Chrome 76.0.3809.132,,2019-09-19 17:30:54,2019-09-19 17:30:54,0.318s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 17:30:54,2019-09-19 17:30:59,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-19 17:30:59,2019-09-19 17:31:00,0.164s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:31:00,2019-09-19 17:31:01,1.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-19 17:31:01,2019-09-19 17:31:01,0.177s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-19 17:31:01,2019-09-19 17:31:03,2.667s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-19 17:31:03,2019-09-19 17:31:06,2.810s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:31:06,2019-09-19 17:31:08,2.002s,PASSED
g3Vars = UtilityMethods.splitPersonName(guest3),Chrome 76.0.3809.132,,2019-09-19 17:31:08,2019-09-19 17:31:08,0.000s,PASSED
"g3Var = UtilityMethods.concat(g3Vars[1], "", "", g3Vars[0])",Chrome 76.0.3809.132,,2019-09-19 17:31:08,2019-09-19 17:31:08,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g3Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-19 17:31:08,2019-09-19 17:31:08,0.000s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-19 17:31:08,2019-09-19 17:31:10,2.141s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:31:10,2019-09-19 17:31:13,3.002s,PASSED
"DTYMsg = ""Hooray! This order is eligible for ""Direct to You"" shipping.""",Chrome 76.0.3809.132,,2019-09-19 17:31:13,2019-09-19 17:31:13,0.001s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 76.0.3809.132,,2019-09-19 17:31:13,2019-09-19 17:31:13,0.041s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:31:13,2019-09-19 17:31:13,0.022s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-19 17:31:13,2019-09-19 17:31:13,0.030s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:31:13,2019-09-19 17:31:16,3.002s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-19 17:31:16,2019-09-19 17:31:16,0.000s,PASSED
executor = driver,Chrome 76.0.3809.132,,2019-09-19 17:31:16,2019-09-19 17:31:16,0.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-19 17:31:16,2019-09-19 17:31:17,0.037s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-19 17:31:17,2019-09-19 17:31:20,3.394s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:31:20,2019-09-19 17:31:23,3.002s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-19 17:31:23,2019-09-19 17:31:28,5.121s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-19 17:31:28,2019-09-19 17:31:28,0.000s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-19 17:31:28,2019-09-19 17:31:28,0.017s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-19 17:31:28,2019-09-19 17:31:28,0.169s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:31:28,2019-09-19 17:31:30,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 17:31:30,2019-09-19 17:31:30,0.071s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:31:30,2019-09-19 17:31:32,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 17:31:32,2019-09-19 17:31:32,0.041s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-19 17:31:32,2019-09-19 17:31:32,0.062s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 17:31:32,2019-09-19 17:31:37,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-19 17:31:37,2019-09-19 17:31:37,0.081s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:31:37,2019-09-19 17:31:40,3.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-19 17:31:40,2019-09-19 17:31:41,0.104s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 17:31:41,2019-09-19 17:31:46,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-19 17:31:46,2019-09-19 17:31:46,0.118s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:31:46,2019-09-19 17:31:49,3.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:31:49,2019-09-19 17:31:49,0.037s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:31:49,2019-09-19 17:31:50,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:31:50,2019-09-19 17:31:50,0.039s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:31:50,2019-09-19 17:31:51,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:31:51,2019-09-19 17:31:51,0.038s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:31:51,2019-09-19 17:31:52,1.002s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:31:52,2019-09-19 17:32:12,20.417s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_guest_add""))",Chrome 76.0.3809.132,,2019-09-19 17:32:12,2019-09-19 17:32:12,0.085s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 17:32:12,2019-09-19 17:32:17,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-19 17:32:17,2019-09-19 17:32:17,0.131s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:32:17,2019-09-19 17:32:18,1.003s,PASSED
"println(getText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup"")))",Chrome 76.0.3809.132,,2019-09-19 17:32:18,2019-09-19 17:32:19,0.039s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup""), ""This order is eligible for ""Direct to You"" shipping.
Do you want to change this order to ""Direct to You"" and ship immediately?"")",Chrome 76.0.3809.132,,2019-09-19 17:32:19,2019-09-19 17:32:19,0.027s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:32:19,2019-09-19 17:32:20,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_no_ship_DTY""))",Chrome 76.0.3809.132,,2019-09-19 17:32:20,2019-09-19 17:32:20,0.118s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:32:20,2019-09-19 17:32:21,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-19 17:32:21,2019-09-19 17:32:23,1.992s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:32:23,2019-09-19 17:32:26,3.002s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-19 17:32:26,2019-09-19 17:32:26,0.017s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-19 17:32:26,2019-09-19 17:32:26,0.001s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:32:26,2019-09-19 17:32:41,15.014s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:32:41,2019-09-19 17:32:43,2.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-19 17:32:43,2019-09-19 17:32:43,0.047s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-19 17:32:43,2019-09-19 17:32:46,2.874s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-19 17:32:46,2019-09-19 17:32:46,0.096s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-19 17:32:46,2019-09-19 17:32:46,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-19 17:32:46,2019-09-19 17:32:46,0.001s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-19 17:32:46,2019-09-19 17:32:46,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-19 17:32:46,2019-09-19 17:32:47,1.267s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:32:47,2019-09-19 17:32:49,2.002s,PASSED
"buttonEditDTYNonOptedOrderCC = UtilityMethods.createTestObject(""buttonEditDTYNonOptedOrderCC"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g3Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-19 17:32:49,2019-09-19 17:32:49,0.000s,PASSED
click(buttonEditDTYNonOptedOrderCC),Chrome 76.0.3809.132,,2019-09-19 17:32:49,2019-09-19 17:32:50,1.213s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-19 17:32:50,2019-09-19 17:32:55,4.553s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-19 17:32:55,2019-09-19 17:32:55,0.218s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:32:55,2019-09-19 17:32:56,0.846s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 10))",Chrome 76.0.3809.132,,2019-09-19 17:32:56,2019-09-19 17:32:56,0.327s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:32:56,2019-09-19 17:32:58,2.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_payments""))",Chrome 76.0.3809.132,,2019-09-19 17:32:58,2019-09-19 17:32:58,0.121s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:32:58,2019-09-19 17:33:01,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-19 17:33:01,2019-09-19 17:33:01,0.077s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-19 17:33:01,2019-09-19 17:33:04,2.726s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:33:04,2019-09-19 17:33:06,2.001s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-19 17:33:06,2019-09-19 17:33:06,0.056s,PASSED
"expectedOrderStatus = ""PENDING SHIPMENT""",Chrome 76.0.3809.132,,2019-09-19 17:33:06,2019-09-19 17:33:06,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-19 17:33:06,2019-09-19 17:33:06,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-19 17:33:06,2019-09-19 17:33:06,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-19 17:33:06,2019-09-19 17:33:07,1.275s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:33:07,2019-09-19 17:33:09,2.005s,PASSED
hVars = UtilityMethods.splitPersonName(hostess),Chrome 76.0.3809.132,,2019-09-19 17:33:09,2019-09-19 17:33:09,0.000s,PASSED
"hVar = UtilityMethods.concat(hVars[1], "", "", hVars[0])",Chrome 76.0.3809.132,,2019-09-19 17:33:09,2019-09-19 17:33:09,0.000s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", hVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-19 17:33:09,2019-09-19 17:33:09,0.000s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-19 17:33:09,2019-09-19 17:33:12,2.331s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:33:12,2019-09-19 17:33:15,3.004s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), 5)",Chrome 76.0.3809.132,,2019-09-19 17:33:15,2019-09-19 17:33:20,5.109s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-19 17:33:20,2019-09-19 17:33:20,0.000s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-19 17:33:20,2019-09-19 17:33:20,0.034s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:33:20,2019-09-19 17:33:23,3.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-19 17:33:23,2019-09-19 17:33:23,0.043s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-19 17:33:23,2019-09-19 17:33:27,3.787s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:33:27,2019-09-19 17:33:30,3.003s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-19 17:33:30,2019-09-19 17:33:35,5.121s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-19 17:33:35,2019-09-19 17:33:35,0.000s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-19 17:33:35,2019-09-19 17:33:35,0.020s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-19 17:33:35,2019-09-19 17:33:35,0.014s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-19 17:33:35,2019-09-19 17:33:35,0.140s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:33:35,2019-09-19 17:33:37,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 17:33:37,2019-09-19 17:33:37,0.050s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:33:37,2019-09-19 17:33:39,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 17:33:39,2019-09-19 17:33:39,0.042s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-19 17:33:39,2019-09-19 17:33:39,0.045s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 17:33:39,2019-09-19 17:33:44,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-19 17:33:44,2019-09-19 17:34:15,31.237s,FAILED
,,,,,,
Test Cases/VirtualShow/BODTY/DTYVSNotEligible,Chrome 76.0.3809.132,,2019-09-19 17:34:15,2019-09-19 17:37:02,2m - 47.061s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 76.0.3809.132,,2019-09-19 17:34:15,2019-09-19 17:34:15,0.005s,PASSED
sa = new org.testng.asserts.SoftAssert(),Chrome 76.0.3809.132,,2019-09-19 17:34:16,2019-09-19 17:34:16,0.000s,PASSED
"dataFile = ""virtualShowData""",Chrome 76.0.3809.132,,2019-09-19 17:34:16,2019-09-19 17:34:16,0.001s,PASSED
"guest1 = findTestData(dataFile).getValue(""guest1"", 1)",Chrome 76.0.3809.132,,2019-09-19 17:34:16,2019-09-19 17:34:16,0.036s,PASSED
